6000
11/06/2020 ; 18:11:35 ; 168,0 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,7 ; NOP ; 
11/06/2020 ; 18:11:41 ; 169,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,7 ; NOP ; 
11/06/2020 ; 18:11:47 ; 165,8 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:11:53 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:12:05 ; 168,3 ; 2000,0 ; -10,3 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:12:11 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,7 ; NOP ; 
11/06/2020 ; 18:12:17 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:12:23 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:12:29 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,7 ; NOP ; 
11/06/2020 ; 18:12:35 ; 168,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,7 ; NOP ; 
11/06/2020 ; 18:12:41 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,8 ; NOP ; 
11/06/2020 ; 18:12:47 ; 168,0 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:12:53 ; 169,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:12:59 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:13:05 ; 169,3 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:13:11 ; 166,1 ; 2000,0 ; -10,3 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:13:17 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,7 ; NOP ; 
11/06/2020 ; 18:13:23 ; 168,3 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:13:29 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:13:35 ; 168,3 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,7 ; NOP ; 
11/06/2020 ; 18:13:41 ; 168,0 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:13:47 ; 169,9 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:13:53 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:13:59 ; 166,1 ; 2000,0 ; -10,3 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,7 ; NOP ; 
11/06/2020 ; 18:14:05 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:14:11 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:14:17 ; 166,1 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,8 ; NOP ; 
11/06/2020 ; 18:14:23 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,8 ; NOP ; 
11/06/2020 ; 18:14:29 ; 168,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:14:35 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,8 ; NOP ; 
11/06/2020 ; 18:14:41 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:14:47 ; 169,0 ; 2000,0 ; -10,3 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,7 ; NOP ; 
11/06/2020 ; 18:14:53 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:14:59 ; 168,0 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:15:05 ; 166,1 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:15:11 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,8 ; NOP ; 
11/06/2020 ; 18:15:17 ; 169,6 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:15:23 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:15:29 ; 168,0 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:15:35 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:15:41 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:15:47 ; 168,0 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:15:53 ; 165,8 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:15:59 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:16:05 ; 169,3 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:16:11 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:16:17 ; 169,3 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:16:23 ; 168,3 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:16:29 ; 166,4 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:16:35 ; 165,8 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:16:41 ; 165,8 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:16:47 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,8 ; NOP ; 
11/06/2020 ; 18:16:53 ; 169,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:16:59 ; 166,1 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:17:05 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:17:11 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:17:17 ; 168,0 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:17:23 ; 166,1 ; 2000,0 ; -10,3 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:17:29 ; 169,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:17:35 ; 166,1 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:17:41 ; 169,3 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:17:47 ; 169,3 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:17:53 ; 169,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:17:59 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,1 ; 25,7 ; NOP ; 
11/06/2020 ; 18:18:05 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:18:11 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:18:17 ; 169,6 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:18:23 ; 168,3 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:18:29 ; 165,8 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:18:35 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:18:41 ; 168,6 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:18:47 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:18:53 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:18:59 ; 169,0 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:19:05 ; 169,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:19:11 ; 168,3 ; 2000,0 ; -10,2 ; 26,3 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:19:17 ; 169,0 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:19:23 ; 165,8 ; 2000,0 ; -10,2 ; 26,3 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:19:29 ; 169,6 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:19:35 ; 169,6 ; 2000,0 ; -10,2 ; 26,3 ; 26,3 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:19:41 ; 168,3 ; 2000,0 ; -10,2 ; 26,3 ; 26,3 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:19:47 ; 169,6 ; 2000,0 ; -10,2 ; 26,3 ; 26,3 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:19:53 ; 169,3 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:19:59 ; 166,4 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:20:05 ; 165,8 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:20:11 ; 168,3 ; 2000,0 ; -10,2 ; 26,3 ; 26,4 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:20:17 ; 166,1 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:20:23 ; 169,3 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:20:29 ; 166,1 ; 2000,0 ; -10,2 ; 26,3 ; 26,3 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:20:35 ; 166,1 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:20:41 ; 169,9 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,1 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:20:47 ; 169,6 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:20:53 ; 165,8 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:20:59 ; 166,1 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:21:05 ; 166,1 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:21:11 ; 166,1 ; 2000,0 ; -10,2 ; 26,3 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:21:17 ; 166,1 ; 2000,0 ; -10,0 ; 26,3 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:21:23 ; 165,8 ; 2000,0 ; -10,1 ; 26,3 ; 26,3 ; 26,0 ; 26,1 ; 25,8 ; NOP ; 
11/06/2020 ; 18:21:29 ; 165,8 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,8 ; NOP ; 
11/06/2020 ; 18:21:35 ; 165,8 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,8 ; NOP ; 
11/06/2020 ; 18:21:41 ; 169,3 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,8 ; NOP ; 
11/06/2020 ; 18:21:47 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:21:53 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:21:59 ; 165,8 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:22:11 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:22:17 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:22:23 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:22:29 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:22:35 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 26,0 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:22:41 ; 169,3 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:22:47 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:22:53 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:22:59 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:23:05 ; 165,8 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:23:11 ; 168,3 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:23:17 ; 169,3 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:23:23 ; 165,8 ; 2000,0 ; -10,2 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:23:29 ; 169,3 ; 2000,0 ; -10,1 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:23:35 ; 166,1 ; 2000,0 ; -10,0 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:23:41 ; 166,1 ; 2000,0 ; -10,0 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:23:47 ; 169,0 ; 2000,0 ; -10,2 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:23:53 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:23:59 ; 169,3 ; 2000,0 ; -10,1 ; 26,1 ; 26,2 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:24:05 ; 169,6 ; 2000,0 ; -10,2 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:24:11 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,7 ; NOP ; 
11/06/2020 ; 18:24:17 ; 169,3 ; 2000,0 ; -10,2 ; 26,1 ; 26,2 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:24:23 ; 166,4 ; 2000,0 ; -10,1 ; 26,1 ; 26,2 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:24:29 ; 168,0 ; 2000,0 ; -10,2 ; 26,1 ; 26,2 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:24:35 ; 169,0 ; 2000,0 ; -10,1 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:24:41 ; 165,8 ; 2000,0 ; -10,1 ; 26,1 ; 26,2 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:24:47 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:24:53 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:24:59 ; 169,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:25:05 ; 169,0 ; 2000,0 ; -10,2 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:25:11 ; 169,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:25:17 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,2 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:25:23 ; 169,6 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:25:29 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:25:35 ; 169,0 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:25:41 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:25:47 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:25:53 ; 169,6 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 25,9 ; 25,6 ; NOP ; 
11/06/2020 ; 18:25:59 ; 166,4 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:26:05 ; 168,0 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,6 ; NOP ; 
11/06/2020 ; 18:26:11 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:26:17 ; 165,8 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:26:23 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:26:29 ; 165,8 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:26:35 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:26:41 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:26:47 ; 166,1 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:26:53 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:26:59 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:27:05 ; 169,3 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:27:11 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:27:17 ; 169,3 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:27:23 ; 169,3 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:27:29 ; 165,8 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:27:35 ; 168,0 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:27:41 ; 168,6 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:27:47 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:27:53 ; 169,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:27:59 ; 169,0 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:28:05 ; 168,0 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:28:11 ; 166,1 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:28:17 ; 169,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:28:23 ; 165,8 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:28:29 ; 166,1 ; 2000,0 ; -10,2 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:28:35 ; 169,6 ; 2000,0 ; -10,1 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
11/06/2020 ; 18:28:41 ; 168,3 ; 2000,0 ; -10,0 ; 26,2 ; 26,3 ; 25,9 ; 26,0 ; 25,7 ; NOP ; 
