17/04/2020 ; 18:20:16 ; 165,8 ; 2000,0 ; -10,2 ; 40,1 ; 40,2 ; 38,0 ; 40,0 ; 39,7 ; NOP ; 
17/04/2020 ; 18:20:22 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,2 ; 37,9 ; 40,0 ; 39,7 ; NOP ; 
17/04/2020 ; 18:20:28 ; 166,1 ; 2000,0 ; -10,3 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,7 ; NOP ; 
17/04/2020 ; 18:20:34 ; 166,1 ; 2000,0 ; -10,2 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,7 ; NOP ; 
17/04/2020 ; 18:20:40 ; 165,8 ; 2000,0 ; -10,2 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,6 ; NOP ; 
17/04/2020 ; 18:20:46 ; 166,1 ; 2000,0 ; -10,3 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,6 ; NOP ; 
17/04/2020 ; 18:20:52 ; 165,8 ; 2000,0 ; -10,2 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,6 ; NOP ; 
17/04/2020 ; 18:20:58 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,6 ; NOP ; 
17/04/2020 ; 18:21:04 ; 165,8 ; 2000,0 ; -10,2 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,6 ; NOP ; 
17/04/2020 ; 18:21:10 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,1 ; 37,8 ; 39,9 ; 39,6 ; NOP ; 
17/04/2020 ; 18:21:16 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,1 ; 37,8 ; 39,9 ; 39,6 ; NOP ; 
17/04/2020 ; 18:21:22 ; 165,8 ; 2000,0 ; -10,1 ; 40,0 ; 40,1 ; 37,8 ; 39,9 ; 39,6 ; NOP ; 
17/04/2020 ; 18:21:28 ; 166,1 ; 2000,0 ; -10,1 ; 40,0 ; 40,1 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:21:34 ; 165,8 ; 2000,0 ; -10,1 ; 40,0 ; 40,1 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:21:40 ; 165,8 ; 2000,0 ; -10,3 ; 40,0 ; 40,0 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:21:46 ; 169,6 ; 2000,0 ; -10,1 ; 40,0 ; 40,0 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:21:52 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,0 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:21:58 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 40,0 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:22:04 ; 165,8 ; 2000,0 ; -10,2 ; 39,9 ; 40,0 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:22:10 ; 165,8 ; 2000,0 ; -10,2 ; 39,9 ; 40,0 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:22:16 ; 165,8 ; 2000,0 ; -10,3 ; 39,9 ; 40,0 ; 37,8 ; 39,7 ; 39,5 ; NOP ; 
17/04/2020 ; 18:22:22 ; 166,1 ; 2000,0 ; -10,1 ; 39,9 ; 40,0 ; 37,8 ; 39,7 ; 39,5 ; NOP ; 
17/04/2020 ; 18:22:28 ; 165,8 ; 2000,0 ; -10,2 ; 39,9 ; 39,9 ; 37,8 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 18:22:34 ; 165,8 ; 2000,0 ; -10,2 ; 39,9 ; 39,9 ; 37,8 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 18:22:40 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,8 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 18:22:46 ; 165,8 ; 2000,0 ; -10,2 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 18:22:52 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 18:22:58 ; 165,8 ; 2000,0 ; -10,3 ; 39,9 ; 39,9 ; 37,7 ; 39,6 ; 39,4 ; NOP ; 
17/04/2020 ; 18:23:04 ; 165,8 ; 2000,0 ; -10,2 ; 39,9 ; 39,9 ; 37,7 ; 39,6 ; 39,4 ; NOP ; 
17/04/2020 ; 18:23:10 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,9 ; 37,7 ; 39,6 ; 39,4 ; NOP ; 
17/04/2020 ; 18:23:16 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,9 ; 37,7 ; 39,6 ; 39,4 ; NOP ; 
17/04/2020 ; 18:23:22 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,9 ; 37,7 ; 39,6 ; 39,4 ; NOP ; 
17/04/2020 ; 18:23:28 ; 166,1 ; 2000,0 ; -10,2 ; 39,8 ; 39,9 ; 37,7 ; 39,6 ; 39,4 ; NOP ; 
17/04/2020 ; 18:23:34 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,9 ; 37,7 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 18:23:40 ; 169,6 ; 2000,0 ; -10,2 ; 39,8 ; 39,8 ; 37,6 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 18:23:46 ; 166,1 ; 2000,0 ; -10,1 ; 39,8 ; 39,8 ; 37,6 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 18:23:52 ; 166,1 ; 2000,0 ; -10,1 ; 39,8 ; 39,8 ; 37,6 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 18:23:58 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,8 ; 37,6 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 18:24:04 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,8 ; 37,6 ; 39,5 ; 39,3 ; NOP ; 
17/04/2020 ; 18:24:10 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,8 ; 37,6 ; 39,5 ; 39,3 ; NOP ; 
17/04/2020 ; 18:24:16 ; 165,8 ; 2000,0 ; -10,2 ; 39,7 ; 39,8 ; 37,6 ; 39,5 ; 39,2 ; NOP ; 
17/04/2020 ; 18:24:22 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,8 ; 37,5 ; 39,5 ; 39,2 ; NOP ; 
17/04/2020 ; 18:24:28 ; 166,1 ; 2000,0 ; -10,1 ; 39,7 ; 39,8 ; 37,5 ; 39,5 ; 39,2 ; NOP ; 
17/04/2020 ; 18:24:34 ; 165,8 ; 2000,0 ; -10,2 ; 39,7 ; 39,7 ; 37,5 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 18:24:40 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,5 ; 39,5 ; 39,2 ; NOP ; 
17/04/2020 ; 18:24:46 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,5 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 18:24:52 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,7 ; 37,5 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 18:24:58 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,7 ; 37,5 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 18:25:04 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,7 ; 37,5 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 18:25:10 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,7 ; 37,5 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 18:25:16 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,7 ; 37,5 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 18:25:22 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:25:28 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:25:34 ; 165,8 ; 2000,0 ; -10,2 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:25:40 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:25:46 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:25:52 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,4 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:25:58 ; 165,8 ; 2000,0 ; -10,2 ; 39,5 ; 39,6 ; 37,4 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:26:04 ; 165,8 ; 2000,0 ; -10,2 ; 39,5 ; 39,6 ; 37,4 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:26:10 ; 166,1 ; 2000,0 ; -10,2 ; 39,5 ; 39,6 ; 37,4 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:39:10 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,1 ; 37,9 ; 39,8 ; 39,6 ; NOP ; 
17/04/2020 ; 18:39:16 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,1 ; 37,9 ; 39,8 ; 39,6 ; NOP ; 
17/04/2020 ; 18:39:22 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,1 ; 37,8 ; 39,8 ; 39,6 ; NOP ; 
17/04/2020 ; 18:39:28 ; 166,1 ; 2000,0 ; -10,2 ; 40,0 ; 40,1 ; 37,8 ; 39,8 ; 39,6 ; NOP ; 
17/04/2020 ; 18:39:34 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,0 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:39:40 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,0 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:39:46 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,0 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:39:52 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,0 ; 37,8 ; 39,7 ; 39,5 ; NOP ; 
17/04/2020 ; 18:39:58 ; 166,1 ; 2000,0 ; -10,2 ; 39,9 ; 40,0 ; 37,8 ; 39,7 ; 39,5 ; NOP ; 
17/04/2020 ; 18:40:04 ; 166,1 ; 2000,0 ; -10,2 ; 39,9 ; 40,0 ; 37,7 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 18:40:10 ; 165,8 ; 2000,0 ; -10,2 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 18:40:16 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 18:40:22 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 18:40:28 ; 165,8 ; 2000,0 ; -10,0 ; 39,8 ; 39,9 ; 37,7 ; 39,7 ; 39,3 ; NOP ; 
17/04/2020 ; 18:40:34 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,9 ; 37,7 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 18:40:40 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,9 ; 37,7 ; 39,7 ; 39,3 ; NOP ; 
17/04/2020 ; 18:40:46 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,9 ; 37,7 ; 39,7 ; 39,3 ; NOP ; 
17/04/2020 ; 18:40:52 ; 166,1 ; 2000,0 ; -10,2 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,3 ; NOP ; 
17/04/2020 ; 18:40:58 ; 166,1 ; 2000,0 ; -10,3 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,3 ; NOP ; 
17/04/2020 ; 18:41:04 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,7 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 18:41:10 ; 165,8 ; 2000,0 ; -10,2 ; 39,9 ; 39,8 ; 37,7 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 18:41:16 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,8 ; 37,7 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 18:41:22 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,8 ; 37,7 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 18:41:28 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,8 ; 37,7 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 18:41:34 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,7 ; 37,7 ; 39,5 ; 39,3 ; NOP ; 
17/04/2020 ; 18:41:40 ; 165,8 ; 2000,0 ; -10,2 ; 39,8 ; 39,7 ; 37,7 ; 39,5 ; 39,3 ; NOP ; 
17/04/2020 ; 18:41:46 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,7 ; 37,7 ; 39,5 ; 39,3 ; NOP ; 
17/04/2020 ; 18:41:52 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,5 ; 39,2 ; NOP ; 
17/04/2020 ; 18:41:58 ; 165,8 ; 2000,0 ; -10,2 ; 39,7 ; 39,7 ; 37,6 ; 39,5 ; 39,2 ; NOP ; 
17/04/2020 ; 18:42:04 ; 169,3 ; 2000,0 ; -10,2 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 18:42:10 ; 166,4 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 18:42:16 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 18:42:22 ; 165,8 ; 2000,0 ; -10,2 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 18:42:28 ; 165,8 ; 2000,0 ; -10,2 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 18:42:34 ; 165,8 ; 2000,0 ; -10,2 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 18:42:40 ; 165,8 ; 2000,0 ; -10,2 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 18:42:46 ; 165,8 ; 2000,0 ; -10,2 ; 39,7 ; 39,7 ; 37,5 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 18:42:52 ; 165,8 ; 2000,0 ; -10,2 ; 39,7 ; 39,7 ; 37,5 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 18:42:58 ; 166,1 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,5 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 18:43:04 ; 165,8 ; 2000,0 ; -10,2 ; 39,6 ; 39,7 ; 37,5 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 18:43:10 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 18:43:16 ; 169,6 ; 2000,0 ; -10,2 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:43:22 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:43:28 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:43:34 ; 165,8 ; 2000,0 ; -10,2 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:43:40 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,5 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:43:46 ; 165,8 ; 2000,0 ; -10,1 ; 39,6 ; 39,5 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:43:52 ; 165,8 ; 2000,0 ; -10,2 ; 39,6 ; 39,5 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:43:58 ; 165,8 ; 2000,0 ; -10,2 ; 39,6 ; 39,5 ; 37,5 ; 39,3 ; 39,1 ; NOP ; 
17/04/2020 ; 18:44:04 ; 165,8 ; 2000,0 ; -10,2 ; 39,5 ; 39,5 ; 37,4 ; 39,3 ; 39,0 ; NOP ; 
17/04/2020 ; 18:44:10 ; 166,1 ; 2000,0 ; -10,1 ; 39,5 ; 39,5 ; 37,4 ; 39,3 ; 39,0 ; NOP ; 
17/04/2020 ; 18:44:16 ; 165,8 ; 2000,0 ; -10,2 ; 39,4 ; 39,5 ; 37,4 ; 39,2 ; 39,0 ; NOP ; 
17/04/2020 ; 18:44:22 ; 165,8 ; 2000,0 ; -10,2 ; 39,4 ; 39,5 ; 37,4 ; 39,2 ; 39,0 ; NOP ; 
17/04/2020 ; 18:44:28 ; 165,8 ; 2000,0 ; -10,1 ; 39,4 ; 39,5 ; 37,4 ; 39,2 ; 39,0 ; NOP ; 
17/04/2020 ; 18:44:34 ; 165,8 ; 2000,0 ; -10,1 ; 39,4 ; 39,5 ; 37,3 ; 39,2 ; 39,0 ; NOP ; 
17/04/2020 ; 18:44:40 ; 166,1 ; 2000,0 ; -10,1 ; 39,4 ; 39,5 ; 37,3 ; 39,2 ; 39,0 ; NOP ; 
17/04/2020 ; 18:44:46 ; 165,8 ; 2000,0 ; -10,2 ; 39,4 ; 39,4 ; 37,3 ; 39,2 ; 39,0 ; NOP ; 
17/04/2020 ; 18:44:52 ; 165,8 ; 2000,0 ; -10,2 ; 39,4 ; 39,4 ; 37,3 ; 39,2 ; 38,9 ; NOP ; 
17/04/2020 ; 18:44:58 ; 165,8 ; 2000,0 ; -10,2 ; 39,4 ; 39,4 ; 37,3 ; 39,2 ; 38,9 ; NOP ; 
17/04/2020 ; 18:45:04 ; 165,8 ; 2000,0 ; -10,1 ; 39,3 ; 39,4 ; 37,3 ; 39,2 ; 38,9 ; NOP ; 
17/04/2020 ; 18:45:10 ; 165,8 ; 2000,0 ; -10,3 ; 39,3 ; 39,4 ; 37,3 ; 39,2 ; 38,9 ; NOP ; 
17/04/2020 ; 18:45:16 ; 165,8 ; 2000,0 ; -10,2 ; 39,3 ; 39,4 ; 37,3 ; 39,2 ; 38,9 ; NOP ; 
17/04/2020 ; 18:45:22 ; 165,8 ; 2000,0 ; -10,2 ; 39,4 ; 39,4 ; 37,3 ; 39,2 ; 38,9 ; NOP ; 
17/04/2020 ; 18:45:28 ; 165,8 ; 2000,0 ; -10,1 ; 39,4 ; 39,5 ; 37,3 ; 39,2 ; 38,9 ; NOP ; 
17/04/2020 ; 18:45:34 ; 166,1 ; 2000,0 ; -10,0 ; 39,5 ; 39,6 ; 37,4 ; 39,3 ; 39,0 ; NOP ; 
17/04/2020 ; 18:45:40 ; 165,8 ; 2000,0 ; -10,2 ; 39,6 ; 39,6 ; 37,4 ; 39,3 ; 39,0 ; NOP ; 
17/04/2020 ; 18:45:46 ; 166,1 ; 2000,0 ; -10,2 ; 39,8 ; 39,8 ; 37,6 ; 39,5 ; 39,1 ; NOP ; 
17/04/2020 ; 18:45:52 ; 165,8 ; 2000,0 ; -10,1 ; 40,0 ; 40,0 ; 37,8 ; 39,8 ; 39,4 ; NOP ; 
17/04/2020 ; 18:45:58 ; 169,6 ; 2000,0 ; -10,1 ; 40,1 ; 40,1 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 18:46:04 ; 165,8 ; 2000,0 ; -10,2 ; 40,3 ; 40,2 ; 38,0 ; 40,0 ; 39,7 ; NOP ; 
17/04/2020 ; 18:46:10 ; 165,8 ; 2000,0 ; -10,1 ; 40,3 ; 40,2 ; 38,0 ; 40,0 ; 39,8 ; NOP ; 
17/04/2020 ; 18:46:16 ; 166,1 ; 2000,0 ; -10,2 ; 40,4 ; 40,3 ; 38,2 ; 40,2 ; 39,9 ; NOP ; 
17/04/2020 ; 18:46:22 ; 166,1 ; 2000,0 ; -10,1 ; 40,6 ; 40,6 ; 38,3 ; 40,3 ; 40,1 ; NOP ; 
17/04/2020 ; 18:46:28 ; 165,8 ; 2000,0 ; -10,1 ; 40,7 ; 40,6 ; 38,4 ; 40,3 ; 40,1 ; NOP ; 
17/04/2020 ; 18:46:34 ; 165,8 ; 2000,0 ; -10,1 ; 40,8 ; 40,8 ; 38,5 ; 40,4 ; 40,3 ; NOP ; 
17/04/2020 ; 18:46:40 ; 165,8 ; 2000,0 ; -10,3 ; 40,9 ; 40,8 ; 38,6 ; 40,6 ; 40,4 ; NOP ; 
17/04/2020 ; 18:46:46 ; 168,0 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,7 ; 40,6 ; NOP ; 
17/04/2020 ; 18:46:52 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 18:46:58 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,1 ; 38,7 ; 40,9 ; 40,6 ; NOP ; 
17/04/2020 ; 18:47:04 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:47:10 ; 166,1 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:47:16 ; 165,8 ; 2000,0 ; -10,2 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:47:22 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:47:28 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:47:34 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:47:40 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:47:46 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:47:52 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:47:58 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:48:04 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:48:10 ; 169,3 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:48:16 ; 165,8 ; 2000,0 ; -10,0 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:48:22 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 41,0 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:48:28 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,0 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:48:34 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,0 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:48:40 ; 169,6 ; 2000,0 ; -10,2 ; 41,1 ; 41,0 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:48:46 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 41,0 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:48:52 ; 165,8 ; 2000,0 ; -10,0 ; 41,0 ; 41,0 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:48:58 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 18:49:04 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,7 ; NOP ; 
17/04/2020 ; 18:49:10 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 18:49:16 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 18:49:22 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 18:49:28 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 18:49:34 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 18:49:40 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 18:49:46 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 18:49:52 ; 168,6 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 18:49:58 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 18:50:04 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
