10000
28/04/2021 ; 11:49:50 ; 118,9 ; 369,2 ; 30,9 ; 37,2 ; 27,2 ; 27,8 ; NOP
28/04/2021 ; 11:50:00 ; 118,9 ; 368,2 ; 31,3 ; 37,1 ; 27,2 ; 27,9 ; NOP
28/04/2021 ; 11:50:10 ; 118,9 ; 368,9 ; 31,5 ; 37,1 ; 27,2 ; 27,9 ; NOP
28/04/2021 ; 11:50:20 ; 119,1 ; 368,6 ; 31,5 ; 37,0 ; 27,2 ; 28,0 ; NOP
28/04/2021 ; 11:50:30 ; 118,9 ; 368,5 ; 32,1 ; 37,0 ; 27,1 ; 27,8 ; NOP
28/04/2021 ; 11:50:40 ; 119,9 ; 369,4 ; 31,7 ; 37,0 ; 27,2 ; 27,8 ; NOP
28/04/2021 ; 11:50:50 ; 120,4 ; 366,3 ; 31,3 ; 36,9 ; 27,2 ; 27,8 ; NOP
28/04/2021 ; 11:51:00 ; 120,6 ; 367,1 ; 32,0 ; 36,8 ; 27,2 ; 28,0 ; NOP
28/04/2021 ; 11:51:10 ; 120,8 ; 364,5 ; 32,3 ; 36,7 ; 27,2 ; 27,8 ; NOP
28/04/2021 ; 11:51:20 ; 119,7 ; 364,7 ; 32,3 ; 36,6 ; 27,2 ; 27,8 ; NOP
28/04/2021 ; 11:51:30 ; 119,4 ; 364,9 ; 32,7 ; 36,6 ; 27,2 ; 27,8 ; NOP
28/04/2021 ; 11:51:40 ; 119,7 ; 364,0 ; 32,9 ; 36,6 ; 27,2 ; 27,8 ; NOP
28/04/2021 ; 11:51:50 ; 117,8 ; 362,7 ; 32,3 ; 36,6 ; 27,2 ; 27,8 ; NOP
28/04/2021 ; 11:52:00 ; 117,9 ; 363,8 ; 32,5 ; 36,6 ; 27,2 ; 27,8 ; NOP
28/04/2021 ; 11:52:10 ; 118,0 ; 361,4 ; 32,3 ; 36,6 ; 27,2 ; 27,9 ; NOP
28/04/2021 ; 11:52:20 ; 118,0 ; 360,2 ; 31,7 ; 36,6 ; 27,2 ; 27,9 ; NOP
28/04/2021 ; 11:52:30 ; 118,0 ; 359,6 ; 31,5 ; 36,6 ; 27,2 ; 28,0 ; NOP
28/04/2021 ; 11:52:40 ; 118,1 ; 360,5 ; 31,9 ; 36,6 ; 27,2 ; 28,0 ; NOP
28/04/2021 ; 11:52:50 ; 117,9 ; 359,9 ; 32,1 ; 36,5 ; 27,3 ; 27,9 ; NOP
28/04/2021 ; 11:53:00 ; 117,9 ; 360,2 ; 32,1 ; 36,5 ; 27,3 ; 27,9 ; NOP
28/04/2021 ; 11:53:10 ; 118,0 ; 359,9 ; 31,9 ; 36,4 ; 27,3 ; 27,9 ; NOP
28/04/2021 ; 11:53:20 ; 118,0 ; 357,9 ; 32,1 ; 36,4 ; 27,3 ; 27,8 ; NOP
28/04/2021 ; 11:53:30 ; 118,1 ; 356,8 ; 32,1 ; 36,3 ; 27,3 ; 27,8 ; NOP
28/04/2021 ; 11:53:40 ; 118,0 ; 356,5 ; 31,9 ; 36,2 ; 27,3 ; 27,8 ; NOP
28/04/2021 ; 11:53:50 ; 118,0 ; 356,8 ; 31,9 ; 36,2 ; 27,3 ; 27,9 ; NOP
28/04/2021 ; 11:54:00 ; 118,1 ; 356,8 ; 31,9 ; 36,2 ; 27,3 ; 27,9 ; NOP
28/04/2021 ; 11:54:10 ; 118,0 ; 356,3 ; 31,8 ; 36,1 ; 27,3 ; 27,9 ; NOP
28/04/2021 ; 11:54:20 ; 118,1 ; 356,3 ; 31,7 ; 36,1 ; 27,4 ; 27,9 ; NOP
28/04/2021 ; 11:54:30 ; 118,1 ; 357,4 ; 31,7 ; 36,1 ; 27,4 ; 27,8 ; NOP
28/04/2021 ; 11:54:40 ; 118,1 ; 358,8 ; 32,1 ; 36,0 ; 27,4 ; 27,7 ; NOP
28/04/2021 ; 11:54:50 ; 118,2 ; 357,3 ; 32,5 ; 36,0 ; 27,5 ; 27,8 ; NOP
28/04/2021 ; 11:55:00 ; 118,3 ; 356,8 ; 32,3 ; 36,0 ; 27,5 ; 27,8 ; NOP
28/04/2021 ; 11:55:10 ; 117,8 ; 356,5 ; 32,0 ; 35,9 ; 27,4 ; 27,8 ; NOP
28/04/2021 ; 11:55:20 ; 117,5 ; 356,8 ; 31,9 ; 35,9 ; 27,4 ; 27,8 ; NOP
28/04/2021 ; 11:55:30 ; 114,2 ; 357,0 ; 31,9 ; 36,0 ; 27,4 ; 27,9 ; NOP
28/04/2021 ; 11:55:40 ; 113,5 ; 356,8 ; 31,4 ; 36,2 ; 27,4 ; 27,9 ; NOP
28/04/2021 ; 11:55:50 ; 113,3 ; 358,5 ; 31,5 ; 36,6 ; 27,4 ; 27,8 ; NOP
28/04/2021 ; 11:56:00 ; 118,0 ; 357,7 ; 31,5 ; 37,2 ; 27,4 ; 27,9 ; NOP
28/04/2021 ; 11:56:10 ; 118,0 ; 359,5 ; 31,3 ; 37,6 ; 27,5 ; 27,9 ; NOP
28/04/2021 ; 11:56:20 ; 118,0 ; 359,4 ; 31,4 ; 37,6 ; 27,4 ; 28,0 ; NOP
28/04/2021 ; 11:56:30 ; 118,0 ; 359,9 ; 31,5 ; 37,8 ; 27,4 ; 28,1 ; NOP
28/04/2021 ; 11:56:40 ; 117,9 ; 359,9 ; 31,5 ; 37,9 ; 27,4 ; 28,1 ; NOP
28/04/2021 ; 11:56:50 ; 117,9 ; 359,9 ; 31,5 ; 37,9 ; 27,4 ; 28,0 ; NOP
28/04/2021 ; 11:57:00 ; 118,0 ; 359,9 ; 31,7 ; 37,9 ; 27,4 ; 27,9 ; NOP
28/04/2021 ; 11:57:10 ; 117,7 ; 359,9 ; 31,9 ; 37,8 ; 27,4 ; 27,9 ; NOP
28/04/2021 ; 11:57:20 ; 118,3 ; 359,9 ; 31,9 ; 37,8 ; 27,4 ; 28,0 ; NOP
28/04/2021 ; 11:57:30 ; 118,2 ; 359,7 ; 32,3 ; 37,6 ; 27,4 ; 27,8 ; NOP
28/04/2021 ; 11:57:40 ; 118,3 ; 359,9 ; 32,5 ; 37,6 ; 27,4 ; 27,8 ; NOP
28/04/2021 ; 11:57:50 ; 120,6 ; 361,3 ; 32,9 ; 37,6 ; 27,4 ; 27,8 ; NOP
28/04/2021 ; 11:58:00 ; 120,8 ; 364,0 ; 32,9 ; 37,5 ; 27,4 ; 27,7 ; NOP
28/04/2021 ; 11:58:10 ; 120,7 ; 361,7 ; 32,5 ; 37,4 ; 27,4 ; 27,8 ; NOP
28/04/2021 ; 11:58:20 ; 120,8 ; 358,1 ; 32,5 ; 37,3 ; 27,4 ; 27,8 ; NOP
28/04/2021 ; 11:58:30 ; 120,7 ; 355,9 ; 32,3 ; 37,2 ; 27,5 ; 28,0 ; NOP
28/04/2021 ; 11:58:40 ; 118,6 ; 356,8 ; 32,7 ; 37,1 ; 27,4 ; 27,9 ; NOP
28/04/2021 ; 11:58:50 ; 118,7 ; 355,0 ; 31,9 ; 37,0 ; 27,3 ; 28,0 ; NOP
28/04/2021 ; 11:59:00 ; 118,6 ; 357,3 ; 31,5 ; 36,9 ; 27,3 ; 28,1 ; NOP
28/04/2021 ; 11:59:10 ; 118,9 ; 356,8 ; 31,9 ; 36,8 ; 27,3 ; 28,3 ; NOP
28/04/2021 ; 11:59:20 ; 118,9 ; 356,5 ; 32,3 ; 36,7 ; 27,3 ; 28,3 ; NOP
28/04/2021 ; 11:59:30 ; 118,8 ; 353,9 ; 32,5 ; 36,7 ; 27,3 ; 28,3 ; NOP
28/04/2021 ; 11:59:40 ; 118,8 ; 353,1 ; 31,9 ; 36,7 ; 27,3 ; 28,2 ; NOP
28/04/2021 ; 11:59:50 ; 118,9 ; 353,6 ; 31,8 ; 36,7 ; 27,3 ; 28,0 ; NOP
28/04/2021 ; 12:00:00 ; 118,9 ; 354,3 ; 31,5 ; 36,7 ; 27,2 ; 28,0 ; NOP
28/04/2021 ; 12:00:10 ; 118,9 ; 355,3 ; 31,1 ; 36,6 ; 27,2 ; 28,0 ; NOP
28/04/2021 ; 12:00:20 ; 118,0 ; 356,1 ; 31,5 ; 36,6 ; 27,2 ; 28,0 ; NOP
28/04/2021 ; 12:00:30 ; 117,3 ; 355,0 ; 31,3 ; 36,6 ; 27,3 ; 27,9 ; NOP
28/04/2021 ; 12:00:40 ; 117,3 ; 356,5 ; 31,8 ; 36,4 ; 27,3 ; 28,1 ; NOP
28/04/2021 ; 12:00:50 ; 117,5 ; 356,8 ; 31,5 ; 36,3 ; 27,3 ; 28,1 ; NOP
28/04/2021 ; 12:01:00 ; 117,3 ; 356,8 ; 31,0 ; 36,3 ; 27,3 ; 28,1 ; NOP
28/04/2021 ; 12:01:10 ; 117,3 ; 356,8 ; 31,6 ; 36,2 ; 27,3 ; 28,1 ; NOP
28/04/2021 ; 12:01:20 ; 119,1 ; 357,0 ; 31,9 ; 36,1 ; 27,3 ; 28,2 ; NOP
28/04/2021 ; 12:01:30 ; 119,1 ; 356,8 ; 32,1 ; 36,1 ; 27,3 ; 28,3 ; NOP
28/04/2021 ; 12:01:40 ; 119,1 ; 356,8 ; 31,6 ; 36,0 ; 27,3 ; 28,3 ; NOP
28/04/2021 ; 12:01:50 ; 119,3 ; 357,4 ; 31,7 ; 36,0 ; 27,2 ; 28,3 ; NOP
28/04/2021 ; 12:02:00 ; 118,9 ; 357,9 ; 31,5 ; 35,9 ; 27,2 ; 28,3 ; NOP
28/04/2021 ; 12:02:10 ; 119,2 ; 358,2 ; 31,1 ; 35,7 ; 27,3 ; 28,2 ; NOP
28/04/2021 ; 12:02:20 ; 119,3 ; 357,0 ; 31,3 ; 35,8 ; 27,4 ; 28,2 ; NOP
28/04/2021 ; 12:02:30 ; 119,4 ; 356,8 ; 31,9 ; 36,2 ; 27,4 ; 28,1 ; NOP
28/04/2021 ; 12:02:40 ; 117,4 ; 356,8 ; 32,3 ; 36,4 ; 27,4 ; 28,2 ; NOP
28/04/2021 ; 12:02:50 ; 115,2 ; 359,1 ; 32,7 ; 36,9 ; 27,4 ; 28,3 ; NOP
28/04/2021 ; 12:03:00 ; 119,2 ; 357,9 ; 32,7 ; 37,4 ; 27,5 ; 28,3 ; NOP
28/04/2021 ; 12:03:10 ; 119,1 ; 358,3 ; 33,0 ; 37,6 ; 27,5 ; 28,3 ; NOP
28/04/2021 ; 12:03:20 ; 119,4 ; 356,8 ; 33,0 ; 37,8 ; 27,4 ; 28,4 ; NOP
28/04/2021 ; 12:03:30 ; 119,3 ; 357,0 ; 32,1 ; 38,0 ; 27,5 ; 28,4 ; NOP
28/04/2021 ; 12:03:40 ; 119,5 ; 357,2 ; 31,9 ; 38,0 ; 27,4 ; 28,5 ; NOP
28/04/2021 ; 12:03:50 ; 119,3 ; 355,9 ; 31,5 ; 37,9 ; 27,4 ; 28,6 ; NOP
28/04/2021 ; 12:04:00 ; 119,2 ; 356,8 ; 32,1 ; 37,9 ; 27,3 ; 28,7 ; NOP
28/04/2021 ; 12:04:10 ; 119,1 ; 356,8 ; 32,4 ; 37,9 ; 27,3 ; 28,6 ; NOP
28/04/2021 ; 12:04:20 ; 119,5 ; 357,9 ; 31,9 ; 37,8 ; 27,3 ; 28,6 ; NOP
28/04/2021 ; 12:04:30 ; 119,6 ; 356,8 ; 31,5 ; 37,8 ; 27,3 ; 28,5 ; NOP
28/04/2021 ; 12:04:40 ; 119,6 ; 356,5 ; 31,3 ; 37,8 ; 27,3 ; 28,5 ; NOP
28/04/2021 ; 12:04:50 ; 119,7 ; 356,8 ; 31,5 ; 37,7 ; 27,3 ; 28,5 ; NOP
28/04/2021 ; 12:05:00 ; 119,7 ; 356,8 ; 31,3 ; 37,6 ; 27,3 ; 28,4 ; NOP
28/04/2021 ; 12:05:10 ; 119,1 ; 357,1 ; 31,6 ; 37,6 ; 27,3 ; 28,3 ; NOP
28/04/2021 ; 12:05:20 ; 119,3 ; 355,9 ; 31,7 ; 37,5 ; 27,4 ; 28,3 ; NOP
28/04/2021 ; 12:05:30 ; 119,2 ; 354,2 ; 31,7 ; 37,5 ; 27,4 ; 28,1 ; NOP
28/04/2021 ; 12:05:40 ; 118,8 ; 353,3 ; 31,6 ; 37,4 ; 27,4 ; 28,1 ; NOP
28/04/2021 ; 12:05:50 ; 118,9 ; 354,5 ; 31,7 ; 37,3 ; 27,5 ; 28,2 ; NOP
28/04/2021 ; 12:06:00 ; 119,2 ; 354,5 ; 31,9 ; 37,2 ; 27,5 ; 28,1 ; NOP
28/04/2021 ; 12:06:10 ; 119,3 ; 353,8 ; 31,7 ; 37,1 ; 27,4 ; 28,1 ; NOP
28/04/2021 ; 12:06:20 ; 120,1 ; 354,7 ; 31,7 ; 37,1 ; 27,4 ; 28,1 ; NOP
28/04/2021 ; 12:06:30 ; 120,0 ; 355,2 ; 31,5 ; 37,0 ; 27,4 ; 28,2 ; NOP
28/04/2021 ; 12:06:40 ; 120,0 ; 355,4 ; 31,8 ; 37,0 ; 27,5 ; 28,1 ; NOP
28/04/2021 ; 12:06:50 ; 119,6 ; 356,2 ; 31,7 ; 36,9 ; 27,4 ; 28,1 ; NOP
28/04/2021 ; 12:07:00 ; 119,9 ; 354,7 ; 31,4 ; 36,9 ; 27,4 ; 28,1 ; NOP
28/04/2021 ; 12:07:10 ; 119,9 ; 355,6 ; 31,9 ; 36,9 ; 27,4 ; 28,1 ; NOP
28/04/2021 ; 12:07:20 ; 120,0 ; 355,3 ; 32,1 ; 36,8 ; 27,4 ; 28,1 ; NOP
28/04/2021 ; 12:07:30 ; 119,7 ; 353,9 ; 32,5 ; 36,7 ; 27,4 ; 28,0 ; NOP
28/04/2021 ; 12:07:40 ; 119,9 ; 354,7 ; 32,5 ; 36,7 ; 27,4 ; 28,0 ; NOP
28/04/2021 ; 12:07:50 ; 119,7 ; 353,6 ; 32,7 ; 36,6 ; 27,4 ; 27,9 ; NOP
28/04/2021 ; 12:08:00 ; 119,3 ; 352,2 ; 32,3 ; 36,6 ; 27,4 ; 27,9 ; NOP
28/04/2021 ; 12:08:10 ; 119,3 ; 353,4 ; 32,0 ; 36,6 ; 27,5 ; 27,8 ; NOP
28/04/2021 ; 12:08:20 ; 119,0 ; 353,6 ; 31,8 ; 36,6 ; 27,5 ; 27,9 ; NOP
28/04/2021 ; 12:08:30 ; 118,9 ; 353,3 ; 31,5 ; 36,6 ; 27,5 ; 28,0 ; NOP
28/04/2021 ; 12:08:40 ; 119,0 ; 352,7 ; 31,5 ; 36,5 ; 27,5 ; 28,1 ; NOP
28/04/2021 ; 12:08:50 ; 119,3 ; 354,2 ; 31,8 ; 36,5 ; 27,5 ; 28,1 ; NOP
28/04/2021 ; 12:09:00 ; 119,0 ; 353,3 ; 32,2 ; 36,3 ; 27,5 ; 28,1 ; NOP
28/04/2021 ; 12:09:10 ; 118,7 ; 353,6 ; 32,1 ; 36,3 ; 27,6 ; 28,1 ; NOP
28/04/2021 ; 12:09:20 ; 118,6 ; 353,8 ; 32,1 ; 36,3 ; 27,6 ; 28,1 ; NOP
28/04/2021 ; 12:09:30 ; 118,6 ; 354,7 ; 32,3 ; 36,3 ; 27,6 ; 28,2 ; NOP
28/04/2021 ; 12:09:40 ; 118,8 ; 353,6 ; 32,3 ; 36,4 ; 27,6 ; 28,3 ; NOP
28/04/2021 ; 12:09:50 ; 118,6 ; 354,7 ; 32,1 ; 36,4 ; 27,6 ; 28,3 ; NOP
28/04/2021 ; 12:10:00 ; 118,8 ; 355,9 ; 32,5 ; 36,3 ; 27,5 ; 28,4 ; NOP
28/04/2021 ; 12:10:10 ; 118,8 ; 356,1 ; 32,7 ; 36,2 ; 27,5 ; 28,2 ; NOP
28/04/2021 ; 12:10:20 ; 118,6 ; 355,0 ; 32,3 ; 36,2 ; 27,5 ; 28,1 ; NOP
28/04/2021 ; 12:10:30 ; 118,7 ; 354,0 ; 31,5 ; 36,2 ; 27,5 ; 28,2 ; NOP
28/04/2021 ; 12:10:40 ; 118,6 ; 355,3 ; 31,3 ; 36,2 ; 27,5 ; 28,2 ; NOP
28/04/2021 ; 12:10:50 ; 118,4 ; 354,0 ; 31,3 ; 36,2 ; 27,5 ; 28,3 ; NOP
28/04/2021 ; 12:11:00 ; 118,5 ; 354,7 ; 31,5 ; 36,2 ; 27,5 ; 28,3 ; NOP
28/04/2021 ; 12:11:10 ; 118,5 ; 357,1 ; 31,8 ; 36,1 ; 27,5 ; 28,3 ; NOP
28/04/2021 ; 12:11:20 ; 118,6 ; 353,6 ; 31,4 ; 36,1 ; 27,5 ; 28,3 ; NOP
28/04/2021 ; 12:11:30 ; 118,3 ; 354,3 ; 31,5 ; 36,0 ; 27,5 ; 28,1 ; NOP
28/04/2021 ; 12:11:40 ; 114,1 ; 356,2 ; 31,5 ; 36,0 ; 27,5 ; 28,2 ; NOP
28/04/2021 ; 12:11:50 ; 113,9 ; 354,7 ; 31,3 ; 35,9 ; 27,5 ; 28,2 ; NOP
28/04/2021 ; 12:12:00 ; 114,1 ; 356,5 ; 31,1 ; 35,8 ; 27,5 ; 28,2 ; NOP
28/04/2021 ; 12:12:10 ; 114,1 ; 356,8 ; 31,5 ; 36,0 ; 27,6 ; 28,1 ; NOP
28/04/2021 ; 12:12:20 ; 115,5 ; 355,9 ; 31,9 ; 36,3 ; 27,7 ; 27,9 ; NOP
28/04/2021 ; 12:12:30 ; 118,6 ; 353,8 ; 32,1 ; 36,7 ; 27,8 ; 27,8 ; NOP
28/04/2021 ; 12:12:40 ; 118,6 ; 352,7 ; 32,0 ; 37,1 ; 27,8 ; 27,7 ; NOP
28/04/2021 ; 12:12:50 ; 118,7 ; 351,8 ; 32,4 ; 37,6 ; 27,9 ; 27,7 ; NOP
28/04/2021 ; 12:13:00 ; 118,6 ; 353,6 ; 32,5 ; 37,9 ; 27,8 ; 27,8 ; NOP
28/04/2021 ; 12:13:10 ; 118,6 ; 353,6 ; 32,3 ; 38,1 ; 27,9 ; 27,9 ; NOP
28/04/2021 ; 12:13:20 ; 117,8 ; 353,3 ; 32,2 ; 38,1 ; 27,8 ; 28,0 ; NOP
28/04/2021 ; 12:13:30 ; 117,6 ; 352,4 ; 32,3 ; 38,1 ; 27,8 ; 27,9 ; NOP
28/04/2021 ; 12:13:40 ; 118,0 ; 351,0 ; 32,3 ; 38,1 ; 27,8 ; 28,1 ; NOP
28/04/2021 ; 12:13:50 ; 118,6 ; 353,6 ; 32,3 ; 38,1 ; 27,8 ; 28,2 ; NOP
28/04/2021 ; 12:14:00 ; 118,1 ; 350,9 ; 32,3 ; 38,0 ; 27,8 ; 28,2 ; NOP
28/04/2021 ; 12:14:10 ; 118,9 ; 353,4 ; 32,7 ; 37,9 ; 27,7 ; 28,1 ; NOP
28/04/2021 ; 12:14:20 ; 118,0 ; 353,6 ; 32,5 ; 37,9 ; 27,8 ; 28,0 ; NOP
28/04/2021 ; 12:14:30 ; 118,6 ; 351,3 ; 32,4 ; 37,8 ; 27,8 ; 27,9 ; NOP
28/04/2021 ; 12:14:40 ; 119,1 ; 348,7 ; 31,7 ; 37,6 ; 27,8 ; 27,9 ; NOP
28/04/2021 ; 12:14:50 ; 119,1 ; 345,2 ; 32,1 ; 37,6 ; 27,9 ; 27,8 ; NOP
28/04/2021 ; 12:15:00 ; 118,9 ; 342,9 ; 32,3 ; 37,5 ; 27,9 ; 27,9 ; NOP
28/04/2021 ; 12:15:10 ; 118,6 ; 346,8 ; 32,3 ; 37,4 ; 27,9 ; 28,1 ; NOP
28/04/2021 ; 12:15:20 ; 118,7 ; 342,6 ; 31,9 ; 37,4 ; 27,9 ; 28,1 ; NOP
28/04/2021 ; 12:15:30 ; 119,5 ; 342,7 ; 32,2 ; 37,3 ; 27,9 ; 28,2 ; NOP
28/04/2021 ; 12:15:40 ; 119,5 ; 343,6 ; 31,9 ; 37,3 ; 27,9 ; 28,2 ; NOP
28/04/2021 ; 12:15:50 ; 119,3 ; 343,5 ; 31,7 ; 37,2 ; 27,9 ; 28,2 ; NOP
28/04/2021 ; 12:16:00 ; 119,4 ; 345,0 ; 31,7 ; 37,2 ; 27,9 ; 28,3 ; NOP
28/04/2021 ; 12:16:10 ; 119,1 ; 344,5 ; 32,3 ; 37,2 ; 27,9 ; 28,3 ; NOP
28/04/2021 ; 12:16:20 ; 119,2 ; 339,8 ; 32,3 ; 37,2 ; 27,9 ; 28,2 ; NOP
28/04/2021 ; 12:16:30 ; 118,9 ; 343,2 ; 32,3 ; 37,0 ; 28,0 ; 28,2 ; NOP
28/04/2021 ; 12:16:40 ; 119,4 ; 339,8 ; 32,3 ; 37,0 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:16:50 ; 119,3 ; 344,4 ; 32,9 ; 36,9 ; 28,1 ; 28,1 ; NOP
28/04/2021 ; 12:17:00 ; 119,4 ; 344,1 ; 32,9 ; 36,8 ; 28,1 ; 27,9 ; NOP
28/04/2021 ; 12:17:10 ; 119,3 ; 347,3 ; 32,5 ; 36,8 ; 28,0 ; 27,9 ; NOP
28/04/2021 ; 12:17:20 ; 119,3 ; 356,8 ; 32,8 ; 36,7 ; 28,0 ; 28,1 ; NOP
28/04/2021 ; 12:17:30 ; 119,3 ; 357,9 ; 33,0 ; 36,7 ; 28,1 ; 28,0 ; NOP
28/04/2021 ; 12:17:40 ; 119,5 ; 356,8 ; 32,7 ; 36,7 ; 28,1 ; 28,0 ; NOP
28/04/2021 ; 12:17:50 ; 119,4 ; 359,9 ; 32,3 ; 36,7 ; 28,1 ; 28,0 ; NOP
28/04/2021 ; 12:18:00 ; 119,4 ; 358,6 ; 31,9 ; 36,7 ; 28,1 ; 28,0 ; NOP
28/04/2021 ; 12:18:10 ; 119,2 ; 359,9 ; 32,1 ; 36,7 ; 28,1 ; 28,0 ; NOP
28/04/2021 ; 12:18:20 ; 119,6 ; 361,5 ; 32,3 ; 36,7 ; 28,1 ; 28,1 ; NOP
28/04/2021 ; 12:18:30 ; 118,9 ; 362,2 ; 32,3 ; 36,6 ; 28,1 ; 28,0 ; NOP
28/04/2021 ; 12:18:40 ; 118,7 ; 359,9 ; 31,7 ; 36,6 ; 28,0 ; 28,0 ; NOP
28/04/2021 ; 12:18:50 ; 118,7 ; 359,9 ; 31,9 ; 36,5 ; 28,0 ; 27,9 ; NOP
28/04/2021 ; 12:19:00 ; 119,0 ; 359,9 ; 32,1 ; 36,4 ; 28,1 ; 27,9 ; NOP
28/04/2021 ; 12:19:10 ; 118,4 ; 360,2 ; 31,7 ; 36,4 ; 28,0 ; 27,9 ; NOP
28/04/2021 ; 12:19:20 ; 118,9 ; 359,9 ; 31,8 ; 36,4 ; 28,1 ; 27,8 ; NOP
28/04/2021 ; 12:19:30 ; 118,8 ; 359,6 ; 31,9 ; 36,4 ; 28,1 ; 27,8 ; NOP
28/04/2021 ; 12:19:40 ; 118,9 ; 363,1 ; 32,0 ; 36,3 ; 28,1 ; 27,9 ; NOP
28/04/2021 ; 12:19:50 ; 118,6 ; 363,7 ; 32,1 ; 36,2 ; 28,1 ; 27,8 ; NOP
28/04/2021 ; 12:20:00 ; 118,9 ; 362,5 ; 32,2 ; 36,2 ; 28,0 ; 27,8 ; NOP
28/04/2021 ; 12:20:10 ; 119,1 ; 361,7 ; 32,3 ; 36,2 ; 28,0 ; 27,9 ; NOP
28/04/2021 ; 12:20:20 ; 119,1 ; 361,1 ; 32,3 ; 36,2 ; 28,0 ; 28,0 ; NOP
28/04/2021 ; 12:20:30 ; 119,0 ; 362,9 ; 32,1 ; 36,2 ; 27,9 ; 28,1 ; NOP
28/04/2021 ; 12:20:40 ; 118,6 ; 363,1 ; 31,7 ; 36,1 ; 28,0 ; 28,1 ; NOP
28/04/2021 ; 12:20:50 ; 119,2 ; 361,1 ; 31,9 ; 36,0 ; 28,0 ; 28,2 ; NOP
28/04/2021 ; 12:21:00 ; 119,1 ; 362,7 ; 32,1 ; 36,0 ; 28,0 ; 28,2 ; NOP
28/04/2021 ; 12:21:10 ; 119,1 ; 360,6 ; 32,3 ; 35,8 ; 28,0 ; 28,1 ; NOP
28/04/2021 ; 12:21:20 ; 118,6 ; 365,6 ; 32,3 ; 35,7 ; 28,0 ; 28,1 ; NOP
28/04/2021 ; 12:21:30 ; 118,8 ; 362,9 ; 31,9 ; 35,8 ; 28,0 ; 28,2 ; NOP
28/04/2021 ; 12:21:40 ; 114,7 ; 362,0 ; 31,5 ; 36,2 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:21:50 ; 114,6 ; 362,9 ; 31,3 ; 36,5 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:22:00 ; 114,4 ; 362,7 ; 31,9 ; 37,0 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:22:10 ; 119,1 ; 362,8 ; 31,8 ; 37,4 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:22:20 ; 119,3 ; 363,1 ; 31,7 ; 37,8 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:22:30 ; 119,3 ; 363,1 ; 31,9 ; 37,9 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:22:40 ; 119,7 ; 361,3 ; 31,8 ; 38,1 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:22:50 ; 119,6 ; 361,1 ; 32,1 ; 38,2 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:23:00 ; 119,1 ; 362,9 ; 33,0 ; 38,2 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:23:10 ; 119,1 ; 363,1 ; 32,9 ; 38,1 ; 28,1 ; 28,3 ; NOP
28/04/2021 ; 12:23:20 ; 119,6 ; 361,3 ; 33,1 ; 38,0 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:23:30 ; 119,7 ; 362,8 ; 33,1 ; 38,0 ; 28,1 ; 28,5 ; NOP
28/04/2021 ; 12:23:40 ; 119,6 ; 363,1 ; 33,1 ; 37,9 ; 28,0 ; 28,5 ; NOP
28/04/2021 ; 12:23:50 ; 119,4 ; 362,7 ; 33,2 ; 37,8 ; 28,0 ; 28,4 ; NOP
28/04/2021 ; 12:24:00 ; 119,5 ; 361,5 ; 33,2 ; 37,7 ; 27,9 ; 28,4 ; NOP
28/04/2021 ; 12:24:10 ; 119,4 ; 361,1 ; 32,6 ; 37,6 ; 27,9 ; 28,4 ; NOP
28/04/2021 ; 12:24:20 ; 119,7 ; 359,9 ; 32,1 ; 37,6 ; 27,9 ; 28,3 ; NOP
28/04/2021 ; 12:24:30 ; 120,5 ; 360,4 ; 32,3 ; 37,6 ; 27,9 ; 28,3 ; NOP
28/04/2021 ; 12:24:40 ; 120,3 ; 362,4 ; 32,6 ; 37,5 ; 27,9 ; 28,3 ; NOP
28/04/2021 ; 12:24:50 ; 120,3 ; 361,7 ; 32,2 ; 37,3 ; 27,9 ; 28,3 ; NOP
28/04/2021 ; 12:25:00 ; 120,5 ; 361,3 ; 32,1 ; 37,3 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:25:10 ; 120,5 ; 361,7 ; 32,1 ; 37,2 ; 28,0 ; 28,4 ; NOP
28/04/2021 ; 12:25:20 ; 120,4 ; 362,8 ; 32,3 ; 37,1 ; 28,0 ; 28,5 ; NOP
28/04/2021 ; 12:25:30 ; 120,5 ; 363,6 ; 32,3 ; 37,0 ; 27,9 ; 28,5 ; NOP
28/04/2021 ; 12:25:40 ; 119,7 ; 361,4 ; 33,1 ; 36,9 ; 27,9 ; 28,4 ; NOP
28/04/2021 ; 12:25:50 ; 120,2 ; 362,0 ; 32,8 ; 37,0 ; 27,9 ; 28,3 ; NOP
28/04/2021 ; 12:26:00 ; 120,3 ; 362,0 ; 32,3 ; 36,9 ; 27,9 ; 28,3 ; NOP
