3000
08/07/2020 ; 17:00:35 ; 108,8 ; 297,7 ; 14,9 ; 34,3 ; 34,4 ; 32,7 ; 34,1 ; 33,9 ; NOP
08/07/2020 ; 17:00:38 ; 108,8 ; 297,7 ; 14,9 ; 34,3 ; 34,5 ; 32,7 ; 34,1 ; 33,9 ; NOP
08/07/2020 ; 17:00:41 ; 108,8 ; 297,7 ; 14,9 ; 34,3 ; 34,5 ; 32,7 ; 34,1 ; 33,9 ; NOP
08/07/2020 ; 17:00:44 ; 108,8 ; 297,7 ; 14,9 ; 34,3 ; 34,5 ; 32,7 ; 34,1 ; 33,9 ; NOP
08/07/2020 ; 17:00:47 ; 104,7 ; 297,8 ; 14,9 ; 34,4 ; 34,5 ; 32,8 ; 34,1 ; 33,9 ; NOP
08/07/2020 ; 17:00:50 ; 104,7 ; 297,8 ; 14,9 ; 34,4 ; 34,5 ; 32,8 ; 34,1 ; 34,0 ; NOP
08/07/2020 ; 17:00:53 ; 104,7 ; 297,8 ; 14,9 ; 34,4 ; 34,5 ; 32,8 ; 34,1 ; 34,0 ; NOP
08/07/2020 ; 17:00:56 ; 105,3 ; 290,9 ; 14,9 ; 34,4 ; 34,5 ; 32,8 ; 34,1 ; 34,0 ; NOP
08/07/2020 ; 17:00:59 ; 105,3 ; 290,9 ; 14,9 ; 34,4 ; 34,6 ; 32,8 ; 34,2 ; 34,0 ; NOP
08/07/2020 ; 17:01:02 ; 105,3 ; 290,9 ; 14,9 ; 34,4 ; 34,6 ; 32,8 ; 34,2 ; 34,0 ; NOP
08/07/2020 ; 17:01:05 ; 109,1 ; 293,2 ; 15,1 ; 34,4 ; 34,6 ; 32,8 ; 34,2 ; 34,0 ; NOP
08/07/2020 ; 17:01:08 ; 109,1 ; 293,2 ; 15,1 ; 34,4 ; 34,7 ; 32,8 ; 34,2 ; 34,0 ; NOP
08/07/2020 ; 17:01:11 ; 109,1 ; 293,2 ; 15,1 ; 34,4 ; 34,7 ; 32,8 ; 34,2 ; 34,0 ; NOP
08/07/2020 ; 17:01:14 ; 109,1 ; 293,2 ; 15,1 ; 34,4 ; 34,7 ; 32,8 ; 34,2 ; 34,0 ; NOP
08/07/2020 ; 17:01:17 ; 106,3 ; 295,6 ; 15,1 ; 34,4 ; 34,8 ; 32,8 ; 34,2 ; 34,0 ; NOP
08/07/2020 ; 17:01:20 ; 106,3 ; 295,6 ; 15,1 ; 34,4 ; 34,8 ; 32,8 ; 34,2 ; 34,0 ; NOP
08/07/2020 ; 17:01:23 ; 106,3 ; 295,6 ; 15,1 ; 34,4 ; 34,8 ; 32,8 ; 34,2 ; 34,0 ; NOP
08/07/2020 ; 17:01:26 ; 105,9 ; 295,4 ; 15,1 ; 34,4 ; 34,8 ; 32,8 ; 34,2 ; 34,0 ; NOP
08/07/2020 ; 17:01:29 ; 105,9 ; 295,4 ; 15,1 ; 34,5 ; 34,9 ; 32,8 ; 34,3 ; 34,1 ; NOP
08/07/2020 ; 17:01:32 ; 105,9 ; 295,4 ; 15,1 ; 34,5 ; 34,9 ; 32,8 ; 34,3 ; 34,1 ; NOP
08/07/2020 ; 17:01:35 ; 105,9 ; 295,4 ; 15,1 ; 34,5 ; 34,9 ; 32,8 ; 34,3 ; 34,1 ; NOP
08/07/2020 ; 17:01:38 ; 108,8 ; 290,9 ; 15,1 ; 34,5 ; 34,9 ; 32,8 ; 34,3 ; 34,1 ; NOP
08/07/2020 ; 17:01:41 ; 108,8 ; 290,9 ; 15,1 ; 34,5 ; 34,9 ; 32,8 ; 34,3 ; 34,1 ; NOP
08/07/2020 ; 17:01:44 ; 105,3 ; 293,1 ; 15,1 ; 34,5 ; 34,9 ; 32,8 ; 34,3 ; 34,1 ; NOP
08/07/2020 ; 17:01:47 ; 105,3 ; 293,1 ; 15,1 ; 34,5 ; 35,0 ; 32,8 ; 34,4 ; 34,1 ; NOP
08/07/2020 ; 17:01:50 ; 105,3 ; 293,1 ; 15,1 ; 34,5 ; 35,0 ; 32,8 ; 34,4 ; 34,1 ; NOP
08/07/2020 ; 17:01:53 ; 105,3 ; 293,1 ; 15,1 ; 34,5 ; 35,0 ; 32,8 ; 34,4 ; 34,1 ; NOP
08/07/2020 ; 17:01:56 ; 105,3 ; 293,3 ; 15,1 ; 34,5 ; 35,1 ; 32,8 ; 34,4 ; 34,1 ; NOP
08/07/2020 ; 17:01:59 ; 105,3 ; 293,3 ; 15,1 ; 34,5 ; 35,1 ; 32,8 ; 34,4 ; 34,1 ; NOP
08/07/2020 ; 17:02:02 ; 105,3 ; 293,3 ; 15,1 ; 34,5 ; 35,1 ; 32,8 ; 34,4 ; 34,1 ; NOP
08/07/2020 ; 17:02:05 ; 109,1 ; 295,2 ; 15,1 ; 34,5 ; 35,1 ; 32,8 ; 34,4 ; 34,1 ; NOP
08/07/2020 ; 17:02:08 ; 109,1 ; 295,2 ; 15,1 ; 34,6 ; 35,2 ; 32,9 ; 34,4 ; 34,1 ; NOP
08/07/2020 ; 17:02:11 ; 109,1 ; 295,2 ; 15,1 ; 34,6 ; 35,2 ; 32,9 ; 34,4 ; 34,2 ; NOP
08/07/2020 ; 17:02:14 ; 106,3 ; 294,3 ; 15,1 ; 34,6 ; 35,2 ; 32,9 ; 34,4 ; 34,2 ; NOP
08/07/2020 ; 17:02:17 ; 106,3 ; 294,3 ; 15,2 ; 34,6 ; 35,2 ; 32,9 ; 34,5 ; 34,2 ; NOP
08/07/2020 ; 17:02:20 ; 106,3 ; 294,3 ; 15,2 ; 34,6 ; 35,2 ; 32,9 ; 34,5 ; 34,3 ; NOP
08/07/2020 ; 17:02:23 ; 106,3 ; 294,3 ; 15,2 ; 34,6 ; 35,2 ; 32,9 ; 34,5 ; 34,3 ; NOP
08/07/2020 ; 17:02:26 ; 105,9 ; 295,0 ; 15,3 ; 34,6 ; 35,2 ; 32,9 ; 34,5 ; 34,3 ; NOP
08/07/2020 ; 17:02:29 ; 105,9 ; 295,0 ; 15,3 ; 34,6 ; 35,4 ; 32,9 ; 34,5 ; 34,3 ; NOP
08/07/2020 ; 17:02:32 ; 105,9 ; 295,0 ; 15,3 ; 34,6 ; 35,4 ; 32,9 ; 34,5 ; 34,3 ; NOP
08/07/2020 ; 17:02:35 ; 109,1 ; 296,6 ; 15,3 ; 34,7 ; 35,4 ; 32,9 ; 34,5 ; 34,3 ; NOP
08/07/2020 ; 17:02:38 ; 109,1 ; 296,6 ; 15,3 ; 34,7 ; 35,4 ; 32,9 ; 34,6 ; 34,3 ; NOP
08/07/2020 ; 17:02:41 ; 109,1 ; 296,6 ; 15,3 ; 34,7 ; 35,4 ; 32,9 ; 34,6 ; 34,3 ; NOP
08/07/2020 ; 17:02:44 ; 109,1 ; 296,6 ; 15,3 ; 34,7 ; 35,4 ; 32,9 ; 34,6 ; 34,3 ; NOP
08/07/2020 ; 17:02:47 ; 104,7 ; 295,4 ; 15,3 ; 34,8 ; 35,5 ; 32,9 ; 34,6 ; 34,3 ; NOP
08/07/2020 ; 17:02:50 ; 104,7 ; 295,4 ; 15,3 ; 34,8 ; 35,5 ; 32,9 ; 34,6 ; 34,4 ; NOP
08/07/2020 ; 17:02:53 ; 104,7 ; 295,4 ; 15,3 ; 34,8 ; 35,5 ; 32,9 ; 34,6 ; 34,4 ; NOP
08/07/2020 ; 17:02:56 ; 106,6 ; 296,4 ; 15,3 ; 34,9 ; 35,6 ; 32,9 ; 34,7 ; 34,4 ; NOP
08/07/2020 ; 17:02:59 ; 106,6 ; 296,4 ; 15,3 ; 34,9 ; 35,6 ; 32,9 ; 34,7 ; 34,4 ; NOP
08/07/2020 ; 17:03:02 ; 106,6 ; 296,4 ; 15,3 ; 34,9 ; 35,6 ; 32,9 ; 34,7 ; 34,4 ; NOP
08/07/2020 ; 17:03:05 ; 109,1 ; 290,0 ; 15,3 ; 34,9 ; 35,6 ; 32,9 ; 34,7 ; 34,4 ; NOP
08/07/2020 ; 17:03:08 ; 109,1 ; 290,0 ; 15,3 ; 34,9 ; 35,7 ; 33,0 ; 34,7 ; 34,5 ; NOP
08/07/2020 ; 17:03:11 ; 109,1 ; 290,0 ; 15,3 ; 34,9 ; 35,7 ; 33,0 ; 34,7 ; 34,5 ; NOP
08/07/2020 ; 17:03:14 ; 109,1 ; 290,0 ; 15,3 ; 34,9 ; 35,7 ; 33,0 ; 34,7 ; 34,5 ; NOP
08/07/2020 ; 17:03:17 ; 106,3 ; 296,2 ; 15,4 ; 34,9 ; 35,8 ; 33,0 ; 34,8 ; 34,6 ; NOP
08/07/2020 ; 17:03:20 ; 106,3 ; 296,2 ; 15,4 ; 34,9 ; 35,8 ; 33,0 ; 34,8 ; 34,6 ; NOP
08/07/2020 ; 17:03:23 ; 106,3 ; 296,2 ; 15,4 ; 34,9 ; 35,8 ; 33,0 ; 34,8 ; 34,6 ; NOP
08/07/2020 ; 17:03:26 ; 106,3 ; 292,4 ; 15,4 ; 35,0 ; 35,8 ; 33,0 ; 34,9 ; 34,6 ; NOP
08/07/2020 ; 17:03:29 ; 106,3 ; 292,4 ; 15,4 ; 35,0 ; 35,8 ; 33,0 ; 34,9 ; 34,6 ; NOP
08/07/2020 ; 17:03:32 ; 106,3 ; 292,4 ; 15,4 ; 35,0 ; 35,8 ; 33,0 ; 34,9 ; 34,6 ; NOP
08/07/2020 ; 17:03:35 ; 109,1 ; 294,3 ; 15,4 ; 35,0 ; 35,8 ; 33,0 ; 34,9 ; 34,6 ; NOP
08/07/2020 ; 17:03:38 ; 109,1 ; 294,3 ; 15,5 ; 35,1 ; 36,0 ; 33,1 ; 34,9 ; 34,7 ; NOP
08/07/2020 ; 17:03:41 ; 109,1 ; 294,3 ; 15,5 ; 35,1 ; 36,0 ; 33,1 ; 34,9 ; 34,7 ; NOP
08/07/2020 ; 17:03:44 ; 109,1 ; 294,3 ; 15,5 ; 35,1 ; 36,0 ; 33,1 ; 34,9 ; 34,7 ; NOP
08/07/2020 ; 17:03:47 ; 106,6 ; 293,7 ; 15,5 ; 35,2 ; 36,0 ; 33,0 ; 34,9 ; 34,7 ; NOP
08/07/2020 ; 17:03:50 ; 106,6 ; 293,7 ; 15,5 ; 35,2 ; 36,0 ; 33,0 ; 35,0 ; 34,8 ; NOP
08/07/2020 ; 17:03:53 ; 106,6 ; 293,7 ; 15,5 ; 35,2 ; 36,0 ; 33,0 ; 35,0 ; 34,8 ; NOP
08/07/2020 ; 17:03:56 ; 105,6 ; 295,4 ; 15,5 ; 35,2 ; 36,0 ; 33,0 ; 35,0 ; 34,8 ; NOP
08/07/2020 ; 17:03:59 ; 105,6 ; 295,4 ; 15,5 ; 35,2 ; 36,1 ; 33,1 ; 35,1 ; 34,8 ; NOP
08/07/2020 ; 17:04:02 ; 105,6 ; 295,4 ; 15,5 ; 35,2 ; 36,1 ; 33,1 ; 35,1 ; 34,8 ; NOP
08/07/2020 ; 17:04:05 ; 109,1 ; 295,3 ; 15,5 ; 35,2 ; 36,1 ; 33,1 ; 35,1 ; 34,8 ; NOP
08/07/2020 ; 17:04:08 ; 109,1 ; 295,3 ; 15,5 ; 35,3 ; 36,2 ; 33,1 ; 35,1 ; 34,9 ; NOP
08/07/2020 ; 17:04:11 ; 109,1 ; 295,3 ; 15,5 ; 35,3 ; 36,2 ; 33,1 ; 35,1 ; 34,9 ; NOP
08/07/2020 ; 17:04:14 ; 109,1 ; 295,3 ; 15,5 ; 35,3 ; 36,2 ; 33,1 ; 35,1 ; 34,9 ; NOP
08/07/2020 ; 17:04:17 ; 105,6 ; 296,5 ; 15,5 ; 35,3 ; 36,2 ; 33,2 ; 35,2 ; 34,9 ; NOP
08/07/2020 ; 17:04:20 ; 105,6 ; 296,5 ; 15,5 ; 35,3 ; 36,2 ; 33,2 ; 35,2 ; 34,9 ; NOP
08/07/2020 ; 17:04:23 ; 105,6 ; 296,5 ; 15,5 ; 35,3 ; 36,2 ; 33,2 ; 35,2 ; 34,9 ; NOP
08/07/2020 ; 17:04:26 ; 109,8 ; 294,3 ; 15,5 ; 35,3 ; 36,2 ; 33,2 ; 35,2 ; 34,9 ; NOP
08/07/2020 ; 17:04:29 ; 109,8 ; 294,3 ; 15,5 ; 35,4 ; 36,3 ; 33,2 ; 35,3 ; 35,0 ; NOP
08/07/2020 ; 17:04:32 ; 109,8 ; 294,3 ; 15,5 ; 35,4 ; 36,3 ; 33,2 ; 35,3 ; 35,0 ; NOP
08/07/2020 ; 17:04:35 ; 109,8 ; 294,3 ; 15,5 ; 35,4 ; 36,3 ; 33,2 ; 35,3 ; 35,0 ; NOP
08/07/2020 ; 17:04:38 ; 109,1 ; 294,4 ; 15,5 ; 35,5 ; 36,4 ; 33,3 ; 35,3 ; 35,0 ; NOP
08/07/2020 ; 17:04:41 ; 109,1 ; 294,4 ; 15,5 ; 35,5 ; 36,4 ; 33,3 ; 35,3 ; 35,0 ; NOP
08/07/2020 ; 17:04:44 ; 109,1 ; 292,4 ; 15,5 ; 35,5 ; 36,4 ; 33,3 ; 35,3 ; 35,0 ; NOP
08/07/2020 ; 17:04:47 ; 109,1 ; 292,4 ; 15,5 ; 35,5 ; 36,4 ; 33,3 ; 35,4 ; 35,1 ; NOP
08/07/2020 ; 17:04:50 ; 109,1 ; 292,4 ; 15,5 ; 35,5 ; 36,4 ; 33,3 ; 35,4 ; 35,1 ; NOP
08/07/2020 ; 17:04:53 ; 109,1 ; 292,4 ; 15,5 ; 35,5 ; 36,4 ; 33,3 ; 35,4 ; 35,1 ; NOP
08/07/2020 ; 17:04:56 ; 108,8 ; 295,3 ; 15,6 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,1 ; NOP
08/07/2020 ; 17:04:59 ; 108,8 ; 295,3 ; 15,6 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,1 ; NOP
08/07/2020 ; 17:05:02 ; 108,8 ; 295,3 ; 15,6 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,1 ; NOP
08/07/2020 ; 17:05:05 ; 109,1 ; 295,4 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,1 ; NOP
08/07/2020 ; 17:05:08 ; 109,1 ; 295,4 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:11 ; 109,1 ; 295,4 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:14 ; 109,1 ; 295,4 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:17 ; 109,1 ; 296,5 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:20 ; 109,1 ; 296,5 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:23 ; 109,1 ; 296,5 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:26 ; 109,1 ; 296,9 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:29 ; 109,1 ; 296,9 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:05:32 ; 109,1 ; 296,9 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:05:35 ; 109,1 ; 296,9 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:05:38 ; 109,8 ; 297,0 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:41 ; 109,8 ; 297,0 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:44 ; 109,1 ; 293,8 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:47 ; 109,1 ; 293,8 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:50 ; 109,1 ; 293,8 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:53 ; 109,1 ; 293,8 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:56 ; 109,1 ; 295,4 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:05:59 ; 109,1 ; 295,4 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:02 ; 109,1 ; 295,4 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:05 ; 108,5 ; 295,9 ; 15,7 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:08 ; 108,5 ; 295,9 ; 15,8 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:11 ; 108,5 ; 295,9 ; 15,8 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:14 ; 108,5 ; 295,9 ; 15,8 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:17 ; 109,8 ; 297,6 ; 15,8 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:20 ; 109,8 ; 297,6 ; 15,8 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:23 ; 109,8 ; 297,6 ; 15,8 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:26 ; 109,1 ; 293,8 ; 15,8 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:29 ; 109,1 ; 293,8 ; 15,8 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:32 ; 109,1 ; 293,8 ; 15,8 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:35 ; 108,8 ; 296,0 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:06:38 ; 108,8 ; 296,0 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:06:41 ; 108,8 ; 296,0 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:06:44 ; 109,1 ; 296,0 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:06:47 ; 109,1 ; 295,4 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:06:50 ; 109,1 ; 295,4 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:06:53 ; 109,1 ; 295,4 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:06:56 ; 109,1 ; 298,9 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:06:59 ; 109,1 ; 298,9 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:07:02 ; 109,1 ; 298,9 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:07:05 ; 109,1 ; 296,5 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,5 ; 35,2 ; NOP
08/07/2020 ; 17:07:08 ; 109,1 ; 296,5 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:11 ; 109,1 ; 296,5 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:14 ; 109,1 ; 296,5 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:17 ; 108,5 ; 297,1 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:20 ; 108,5 ; 297,1 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:23 ; 108,5 ; 297,1 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:26 ; 109,1 ; 298,6 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:29 ; 109,1 ; 298,6 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:32 ; 109,1 ; 298,6 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:35 ; 109,8 ; 297,6 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:38 ; 109,8 ; 297,6 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:41 ; 109,8 ; 297,6 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:44 ; 108,8 ; 297,6 ; 15,9 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:47 ; 108,8 ; 295,5 ; 16,0 ; 35,6 ; 36,5 ; 33,4 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:50 ; 108,8 ; 295,5 ; 16,0 ; 35,6 ; 36,5 ; 33,4 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:53 ; 108,8 ; 295,5 ; 16,0 ; 35,6 ; 36,5 ; 33,4 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:56 ; 108,5 ; 298,2 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:07:59 ; 108,5 ; 298,2 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:02 ; 108,5 ; 298,2 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:05 ; 109,1 ; 298,2 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:08 ; 109,1 ; 296,6 ; 16,0 ; 35,6 ; 36,5 ; 33,4 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:11 ; 109,1 ; 296,6 ; 16,0 ; 35,6 ; 36,5 ; 33,4 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:14 ; 109,1 ; 296,6 ; 16,0 ; 35,6 ; 36,5 ; 33,4 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:17 ; 108,5 ; 297,8 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:20 ; 108,5 ; 297,8 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:23 ; 108,5 ; 297,8 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:26 ; 108,8 ; 295,0 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:29 ; 108,8 ; 295,0 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:32 ; 108,8 ; 295,0 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:35 ; 109,1 ; 295,2 ; 16,0 ; 35,5 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:38 ; 109,1 ; 295,2 ; 16,0 ; 35,5 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:41 ; 109,1 ; 295,2 ; 16,0 ; 35,5 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:44 ; 109,1 ; 295,2 ; 16,0 ; 35,5 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:47 ; 108,5 ; 294,3 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:50 ; 108,5 ; 294,3 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:53 ; 108,5 ; 294,3 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:56 ; 109,1 ; 297,1 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:08:59 ; 109,1 ; 297,1 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:09:02 ; 109,1 ; 297,1 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:09:05 ; 109,1 ; 297,1 ; 16,0 ; 35,6 ; 36,5 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:09:08 ; 108,8 ; 297,4 ; 16,1 ; 35,6 ; 36,4 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:09:11 ; 108,8 ; 297,4 ; 16,1 ; 35,6 ; 36,4 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:09:14 ; 108,8 ; 297,4 ; 16,1 ; 35,6 ; 36,4 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:09:17 ; 109,1 ; 297,6 ; 16,1 ; 35,6 ; 36,4 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:09:20 ; 109,1 ; 297,6 ; 16,1 ; 35,6 ; 36,4 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:09:23 ; 109,1 ; 297,6 ; 16,1 ; 35,6 ; 36,4 ; 33,3 ; 35,4 ; 35,2 ; NOP
08/07/2020 ; 17:09:26 ; 108,8 ; 296,7 ; 16,2 ; 35,6 ; 36,4 ; 33,3 ; 35,4 ; 35,1 ; NOP
08/07/2020 ; 17:09:29 ; 108,8 ; 296,7 ; 16,2 ; 35,6 ; 36,4 ; 33,3 ; 35,4 ; 35,1 ; NOP
