10000
21/04/2021 ; 12:07:08 ; 119,9 ; 348,4 ; 26,0 ; 35,8 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:07:18 ; 119,9 ; 348,4 ; 26,0 ; 35,8 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:07:28 ; 119,7 ; 349,3 ; 26,0 ; 35,8 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:07:38 ; 119,5 ; 349,0 ; 26,0 ; 35,8 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:07:48 ; 119,7 ; 350,0 ; 26,0 ; 35,7 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:07:58 ; 119,8 ; 348,4 ; 26,0 ; 35,7 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:08:08 ; 119,4 ; 349,3 ; 26,0 ; 35,6 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:08:18 ; 119,7 ; 350,4 ; 26,0 ; 35,6 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:08:28 ; 119,5 ; 349,0 ; 26,0 ; 35,6 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:08:38 ; 119,7 ; 351,0 ; 26,0 ; 35,6 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:08:48 ; 119,6 ; 349,3 ; 26,0 ; 35,6 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:08:58 ; 119,4 ; 347,5 ; 26,0 ; 35,6 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:09:08 ; 119,5 ; 349,6 ; 26,0 ; 35,6 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:09:18 ; 119,3 ; 350,1 ; 26,0 ; 35,6 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:09:28 ; 119,4 ; 348,7 ; 26,0 ; 35,4 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:09:38 ; 119,2 ; 348,4 ; 26,0 ; 35,4 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:09:48 ; 119,1 ; 348,6 ; 26,0 ; 35,4 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:09:58 ; 119,1 ; 348,4 ; 26,0 ; 35,4 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:10:08 ; 119,4 ; 348,6 ; 26,0 ; 35,3 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:10:18 ; 119,3 ; 348,4 ; 26,0 ; 35,3 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:10:28 ; 119,3 ; 349,6 ; 26,0 ; 35,4 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:10:38 ; 119,3 ; 348,7 ; 26,1 ; 35,4 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:10:48 ; 119,5 ; 349,9 ; 26,1 ; 35,4 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:10:58 ; 119,5 ; 349,3 ; 26,0 ; 35,4 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:11:08 ; 119,5 ; 349,0 ; 26,0 ; 35,4 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:11:18 ; 119,6 ; 348,8 ; 26,1 ; 35,3 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:11:28 ; 119,6 ; 350,4 ; 26,0 ; 35,2 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:11:38 ; 119,6 ; 349,3 ; 26,0 ; 35,2 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:11:48 ; 119,1 ; 350,1 ; 26,0 ; 35,1 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:11:58 ; 118,9 ; 348,8 ; 26,0 ; 35,1 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:12:08 ; 118,9 ; 349,3 ; 26,0 ; 35,2 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:12:18 ; 119,0 ; 349,3 ; 26,1 ; 35,1 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:12:28 ; 118,9 ; 349,3 ; 26,1 ; 35,1 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:12:38 ; 118,9 ; 349,1 ; 26,1 ; 35,1 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:12:48 ; 118,9 ; 348,4 ; 26,0 ; 35,1 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:12:58 ; 118,9 ; 349,6 ; 26,0 ; 35,0 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:13:08 ; 118,9 ; 349,6 ; 26,1 ; 35,0 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:13:18 ; 119,1 ; 348,7 ; 26,1 ; 35,0 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:13:28 ; 119,1 ; 349,3 ; 26,1 ; 35,0 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:13:38 ; 118,9 ; 348,1 ; 26,0 ; 35,0 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:13:48 ; 118,9 ; 349,9 ; 26,1 ; 35,0 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:13:58 ; 118,9 ; 348,7 ; 26,1 ; 35,0 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:14:08 ; 114,6 ; 350,7 ; 26,1 ; 35,0 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:14:18 ; 114,7 ; 349,5 ; 26,0 ; 35,0 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:14:28 ; 114,7 ; 349,0 ; 26,1 ; 35,0 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:14:38 ; 115,4 ; 349,5 ; 26,1 ; 35,4 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:14:48 ; 119,0 ; 348,6 ; 26,1 ; 35,8 ; 25,0 ; 40,9 ; NOP
21/04/2021 ; 12:14:58 ; 119,1 ; 349,3 ; 26,1 ; 36,2 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:15:08 ; 119,2 ; 350,0 ; 26,0 ; 36,7 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:15:18 ; 119,1 ; 348,4 ; 26,0 ; 36,7 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:15:28 ; 119,1 ; 348,6 ; 26,1 ; 36,8 ; 25,0 ; 41,1 ; NOP
21/04/2021 ; 12:15:38 ; 119,1 ; 350,4 ; 26,1 ; 36,8 ; 25,0 ; 41,1 ; NOP
21/04/2021 ; 12:15:48 ; 119,4 ; 349,3 ; 26,1 ; 36,8 ; 25,0 ; 41,1 ; NOP
21/04/2021 ; 12:15:58 ; 119,2 ; 349,7 ; 26,0 ; 36,8 ; 25,0 ; 41,1 ; NOP
21/04/2021 ; 12:16:08 ; 119,1 ; 349,1 ; 26,1 ; 36,8 ; 25,0 ; 41,1 ; NOP
21/04/2021 ; 12:16:18 ; 119,2 ; 348,6 ; 26,1 ; 36,7 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:16:28 ; 119,1 ; 349,3 ; 26,1 ; 36,7 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:16:38 ; 119,4 ; 348,8 ; 26,1 ; 36,7 ; 25,1 ; 40,9 ; NOP
21/04/2021 ; 12:16:48 ; 119,5 ; 349,7 ; 26,1 ; 36,7 ; 25,1 ; 40,9 ; NOP
21/04/2021 ; 12:16:58 ; 119,4 ; 349,6 ; 26,1 ; 36,7 ; 25,1 ; 40,9 ; NOP
21/04/2021 ; 12:17:08 ; 119,4 ; 349,6 ; 26,1 ; 36,6 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:17:18 ; 119,4 ; 349,6 ; 26,1 ; 36,6 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:17:28 ; 119,4 ; 349,6 ; 26,1 ; 36,6 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:17:38 ; 119,5 ; 349,1 ; 26,1 ; 36,5 ; 25,0 ; 41,0 ; NOP
21/04/2021 ; 12:17:48 ; 119,7 ; 349,7 ; 26,1 ; 36,5 ; 25,0 ; 41,1 ; NOP
21/04/2021 ; 12:17:58 ; 119,5 ; 349,5 ; 26,1 ; 36,5 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:18:08 ; 119,3 ; 349,6 ; 26,1 ; 36,5 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:18:18 ; 119,4 ; 350,1 ; 26,2 ; 36,5 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:18:28 ; 119,5 ; 347,8 ; 26,2 ; 36,5 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:18:38 ; 119,1 ; 348,4 ; 26,1 ; 36,4 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:18:48 ; 119,8 ; 348,4 ; 26,1 ; 36,4 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:18:58 ; 120,0 ; 349,7 ; 26,1 ; 36,3 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:19:08 ; 119,9 ; 350,1 ; 26,2 ; 36,3 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:19:18 ; 119,9 ; 348,7 ; 26,2 ; 36,3 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:19:28 ; 120,0 ; 349,1 ; 26,1 ; 36,2 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:19:38 ; 120,0 ; 349,9 ; 26,1 ; 36,2 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:19:48 ; 119,9 ; 348,1 ; 26,1 ; 36,1 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:19:58 ; 120,2 ; 350,0 ; 26,2 ; 36,0 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:20:08 ; 120,1 ; 349,6 ; 26,2 ; 36,0 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:20:18 ; 120,1 ; 349,0 ; 26,1 ; 36,0 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:20:28 ; 120,4 ; 348,6 ; 26,1 ; 36,0 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:20:38 ; 120,3 ; 349,3 ; 26,1 ; 35,9 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:20:48 ; 120,3 ; 349,5 ; 26,1 ; 35,8 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:20:58 ; 119,7 ; 350,1 ; 26,2 ; 35,8 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:21:08 ; 119,7 ; 350,2 ; 26,1 ; 35,8 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:21:18 ; 119,6 ; 349,3 ; 26,1 ; 35,8 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:21:28 ; 119,8 ; 347,7 ; 26,2 ; 35,8 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:21:38 ; 119,6 ; 349,9 ; 26,2 ; 35,8 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:21:48 ; 119,5 ; 349,3 ; 26,2 ; 35,8 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:21:58 ; 119,5 ; 349,6 ; 26,1 ; 35,7 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:22:08 ; 119,5 ; 349,5 ; 26,2 ; 35,7 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:22:18 ; 119,5 ; 348,4 ; 26,1 ; 35,6 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:22:28 ; 119,4 ; 350,4 ; 26,2 ; 35,6 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:22:38 ; 119,3 ; 349,5 ; 26,2 ; 35,6 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:22:48 ; 119,4 ; 350,0 ; 26,2 ; 35,6 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:22:58 ; 119,5 ; 349,5 ; 26,2 ; 35,6 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:23:08 ; 119,3 ; 350,1 ; 26,2 ; 35,5 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:23:18 ; 119,3 ; 347,8 ; 26,2 ; 35,5 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:23:28 ; 119,2 ; 348,4 ; 26,2 ; 35,5 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:23:38 ; 119,2 ; 349,9 ; 26,2 ; 35,4 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:23:48 ; 119,4 ; 347,8 ; 26,2 ; 35,4 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:23:58 ; 119,6 ; 349,3 ; 26,2 ; 35,4 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:24:08 ; 119,7 ; 349,5 ; 26,2 ; 35,4 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:24:18 ; 119,6 ; 348,7 ; 26,2 ; 35,4 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:24:28 ; 119,7 ; 349,5 ; 26,2 ; 35,4 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:24:38 ; 119,4 ; 349,5 ; 26,2 ; 35,4 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:24:48 ; 119,6 ; 349,3 ; 26,2 ; 35,3 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:24:58 ; 119,1 ; 348,8 ; 26,2 ; 35,3 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:25:08 ; 119,0 ; 349,9 ; 26,2 ; 35,3 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:25:18 ; 119,0 ; 349,6 ; 26,2 ; 35,2 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:25:28 ; 118,9 ; 348,8 ; 26,2 ; 35,1 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:25:38 ; 119,1 ; 349,1 ; 26,2 ; 35,1 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:25:48 ; 119,0 ; 347,9 ; 26,2 ; 35,1 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:25:58 ; 119,0 ; 350,1 ; 26,2 ; 35,1 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:26:08 ; 118,9 ; 347,5 ; 26,2 ; 35,1 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:26:18 ; 118,9 ; 349,0 ; 26,2 ; 35,1 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:26:28 ; 118,6 ; 349,7 ; 26,2 ; 35,1 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:26:38 ; 118,1 ; 349,3 ; 26,2 ; 35,1 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:26:48 ; 118,3 ; 349,0 ; 26,2 ; 35,1 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:26:58 ; 118,2 ; 349,3 ; 26,2 ; 35,1 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:27:08 ; 118,2 ; 348,7 ; 26,2 ; 35,1 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:27:18 ; 118,6 ; 349,3 ; 26,2 ; 35,0 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:27:28 ; 118,4 ; 348,6 ; 26,2 ; 35,0 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:27:38 ; 118,3 ; 349,3 ; 26,2 ; 35,0 ; 25,1 ; 41,0 ; NOP
21/04/2021 ; 12:27:48 ; 117,6 ; 349,6 ; 26,2 ; 35,0 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:27:58 ; 118,6 ; 349,6 ; 26,2 ; 35,0 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:28:08 ; 118,5 ; 349,3 ; 26,2 ; 35,0 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:28:18 ; 118,3 ; 349,6 ; 26,2 ; 35,0 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:28:28 ; 119,1 ; 348,2 ; 26,2 ; 35,0 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:28:38 ; 115,0 ; 349,6 ; 26,2 ; 34,9 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:28:48 ; 115,1 ; 349,1 ; 26,2 ; 35,0 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:28:58 ; 115,2 ; 349,3 ; 26,2 ; 35,1 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:29:08 ; 115,6 ; 348,7 ; 26,2 ; 35,4 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:29:18 ; 118,9 ; 348,8 ; 26,2 ; 35,4 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:29:28 ; 118,9 ; 348,1 ; 26,2 ; 36,2 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:29:38 ; 118,9 ; 349,6 ; 26,2 ; 36,5 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:29:48 ; 118,9 ; 349,3 ; 26,2 ; 36,7 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:29:58 ; 118,9 ; 348,7 ; 26,2 ; 36,7 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:30:08 ; 118,8 ; 345,7 ; 26,2 ; 36,7 ; 25,1 ; 41,1 ; NOP
21/04/2021 ; 12:30:18 ; 118,8 ; 348,1 ; 26,2 ; 36,9 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:30:28 ; 118,9 ; 349,6 ; 26,2 ; 36,8 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:30:38 ; 118,9 ; 349,6 ; 26,2 ; 36,8 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:30:48 ; 118,9 ; 348,1 ; 26,2 ; 36,7 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:30:58 ; 118,9 ; 349,3 ; 26,2 ; 36,7 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:31:08 ; 118,9 ; 348,1 ; 26,2 ; 36,7 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:31:18 ; 118,9 ; 349,9 ; 26,2 ; 36,7 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:31:28 ; 118,9 ; 348,4 ; 26,2 ; 36,6 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:31:38 ; 118,9 ; 348,8 ; 26,2 ; 36,6 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:31:48 ; 118,9 ; 348,4 ; 26,2 ; 36,6 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:31:58 ; 118,9 ; 348,8 ; 26,2 ; 36,6 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:32:08 ; 118,9 ; 349,3 ; 26,3 ; 36,5 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:32:18 ; 118,9 ; 349,3 ; 26,2 ; 36,5 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:32:28 ; 118,9 ; 349,3 ; 26,2 ; 36,5 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:32:38 ; 118,9 ; 349,6 ; 26,2 ; 36,5 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:32:48 ; 118,9 ; 349,9 ; 26,2 ; 36,4 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:32:58 ; 118,9 ; 349,6 ; 26,2 ; 36,4 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:33:08 ; 119,0 ; 349,6 ; 26,2 ; 36,4 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:33:18 ; 118,9 ; 347,9 ; 26,2 ; 36,3 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:33:28 ; 119,0 ; 349,0 ; 26,2 ; 36,3 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:33:38 ; 119,0 ; 348,7 ; 26,2 ; 36,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:33:48 ; 119,0 ; 350,4 ; 26,2 ; 36,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:33:58 ; 119,0 ; 348,2 ; 26,2 ; 36,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:34:08 ; 119,0 ; 349,9 ; 26,2 ; 36,0 ; 25,2 ; 41,0 ; NOP
21/04/2021 ; 12:34:18 ; 119,4 ; 349,9 ; 26,2 ; 36,0 ; 25,2 ; 41,0 ; NOP
21/04/2021 ; 12:34:28 ; 119,7 ; 348,7 ; 26,2 ; 36,0 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:34:38 ; 119,6 ; 348,7 ; 26,2 ; 36,0 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:34:48 ; 119,4 ; 348,6 ; 26,2 ; 36,0 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:34:58 ; 119,1 ; 349,0 ; 26,2 ; 35,9 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:35:08 ; 119,3 ; 349,0 ; 26,2 ; 35,9 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:35:18 ; 119,2 ; 350,7 ; 26,2 ; 35,8 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:35:28 ; 119,2 ; 348,2 ; 26,2 ; 35,8 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:35:38 ; 119,1 ; 348,8 ; 26,2 ; 35,8 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:35:48 ; 119,1 ; 349,0 ; 26,2 ; 35,8 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:35:58 ; 119,2 ; 349,0 ; 26,2 ; 35,7 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:36:08 ; 119,1 ; 349,7 ; 26,2 ; 35,7 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:36:18 ; 119,1 ; 349,5 ; 26,2 ; 35,6 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:36:28 ; 119,1 ; 349,0 ; 26,2 ; 35,6 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:36:38 ; 119,1 ; 348,6 ; 26,3 ; 35,6 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:36:48 ; 119,1 ; 349,6 ; 26,2 ; 35,5 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:36:58 ; 119,1 ; 348,4 ; 26,2 ; 35,5 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:37:08 ; 119,2 ; 348,4 ; 26,2 ; 35,5 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:37:18 ; 119,0 ; 348,2 ; 26,2 ; 35,5 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:37:28 ; 119,0 ; 349,0 ; 26,2 ; 35,5 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:37:38 ; 119,1 ; 349,3 ; 26,2 ; 35,5 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:37:48 ; 119,0 ; 349,1 ; 26,2 ; 35,4 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:37:58 ; 118,9 ; 349,5 ; 26,2 ; 35,4 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:38:08 ; 119,0 ; 349,0 ; 26,3 ; 35,4 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:38:18 ; 118,8 ; 349,1 ; 26,3 ; 35,4 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:38:28 ; 118,9 ; 349,6 ; 26,2 ; 35,4 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:38:38 ; 118,9 ; 348,7 ; 26,2 ; 35,4 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:38:48 ; 118,7 ; 350,1 ; 26,2 ; 35,3 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:38:58 ; 118,8 ; 349,0 ; 26,3 ; 35,3 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:39:08 ; 118,9 ; 348,4 ; 26,2 ; 35,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:39:18 ; 118,9 ; 349,3 ; 26,2 ; 35,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:39:28 ; 118,9 ; 349,7 ; 26,3 ; 35,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:39:38 ; 118,9 ; 349,7 ; 26,2 ; 35,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:39:48 ; 118,9 ; 348,6 ; 26,3 ; 35,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:39:58 ; 118,9 ; 350,1 ; 26,2 ; 35,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:40:08 ; 118,9 ; 349,1 ; 26,3 ; 35,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:40:18 ; 118,9 ; 349,0 ; 26,2 ; 35,3 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:40:28 ; 118,9 ; 349,1 ; 26,2 ; 35,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:40:38 ; 118,9 ; 349,3 ; 26,2 ; 35,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:40:48 ; 118,9 ; 349,0 ; 26,2 ; 35,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:40:58 ; 118,9 ; 347,7 ; 26,2 ; 35,2 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:41:08 ; 119,1 ; 349,9 ; 26,2 ; 35,1 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:41:18 ; 119,1 ; 348,8 ; 26,3 ; 35,0 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:41:28 ; 119,0 ; 348,4 ; 26,2 ; 35,0 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:41:38 ; 119,0 ; 349,5 ; 26,3 ; 35,0 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:41:48 ; 115,2 ; 348,2 ; 26,2 ; 35,0 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:41:58 ; 115,2 ; 348,4 ; 26,2 ; 35,0 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:42:08 ; 117,6 ; 349,0 ; 26,2 ; 35,1 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:42:18 ; 118,9 ; 348,8 ; 26,3 ; 35,1 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:42:28 ; 115,0 ; 349,3 ; 26,2 ; 35,6 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:42:38 ; 119,1 ; 350,1 ; 26,2 ; 36,1 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:42:48 ; 119,1 ; 347,5 ; 26,2 ; 36,1 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:42:58 ; 119,0 ; 347,7 ; 26,2 ; 36,8 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:43:08 ; 118,9 ; 348,7 ; 26,3 ; 36,8 ; 25,2 ; 41,1 ; NOP
21/04/2021 ; 12:43:18 ; 119,1 ; 348,6 ; 26,3 ; 36,7 ; 25,2 ; 41,1 ; NOP
